;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:1904668;0.06679410581653009;0.0;0.06702780759020319;0.32022987384769475;0.0;0.0;0.14777823739824186;0.08057507393533582;0.05501619495338685;0.0;0.0;0.15696862211697796;0.0;0.5500268837869029;0.3667685739881953;0.0;0.0;0.0;0.0;0.06725216359697771;0.0;0.0;0.0;0.0;0.0;0.08144822462825842;0.0;0.0;0.06629495352102335;0.0;0.0;0.0;0.0;0.0;0.3914838307515627;0.15306305625686872;0.3641752327175229;0.0;0.078201291936798;0.0;0.0;0.0;0.2509735492305905;0.24453608085080733;0.22601790477983125;0.22769977895183133;0.06602727066403506;0.3577664008267165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1913124784308296;0.17360719585467732;0.0;0.0;0.058819797245830946;0.0;0.0793097886094682;0.0;0.3295228719715239;0.0;0.4182982243424109;0.24018280788760743;0.3995999252649;0.2509735492305905;0.0;0.0;0.0;0.0;0.1442711455739045;0.0;0.18004739995696054;0.04841537023134746;0.0;0.05560707069535957;0.07413883766130161;0.0;0.05253630019096543;0.07147423134874605;0.26368961864079604;0.0;0.0;0.0;0.06444168885358036;0.0;0.0;0.18215566813020168;0.17782952721358908;0.0;0.4912005429946451;0.0;0.06655016501606317;0.06513392807581843;0.0;1.0;0.0;0.4242572091166177;0.0;0.0;0.21612246822396664;0.4912005429946451;0.0;0.0;0.0;0.3684786546998287;0.0;0.0;0.0;0.34568998627332387;0.0;0.0;0.0;0.21801464342223645;0.0;0.0;0.0;0.0;0.15519881178774692;0.14025982306851348;0.26556311351288225;0.0;0.46512593790980844;0.05990430059695317;0.20762439830970109;0.06574570715869288;0.0;0.0;0.0;0.0;0.19240611835818205;0.1560804757375136;0.0;0.07435596316649003;0.0;0.062132762415870395;0.0;0.0;0.16218220115724719;0.0;0.06479928718866419;0.0;0.0;0.06745762545242102;0.15696862211697796;0.0;0.0;0.14681819251874867;0.06479928718866419;0.0;0.0;0.09176411037136836;0.2638951647281921;0.0;0.24348598460425955;0.0
GO:0046785;0.020401339940053793;0.026402094557598947;0.020472313539169208;0.0;0.489416323625587;0.4653116343869213;0.0;0.0;0.0;0.9015913893823778;0.5240193031509579;0.0;0.01797790430867298;0.0;0.0;0.0;0.01957001359577429;0.0;0.022630534039172655;0.0;0.5020534084009015;0.020401339940053793;0.0;0.5467423220939566;0.2967968429481914;0.024846235913485015;0.021006549578978136;0.6876806639752285;0.020249741408514595;0.020249741408514595;0.019154254597201287;0.29748952572614945;0.0;0.0;0.0;0.0;0.0;0.02563570277808855;0.0;0.0;0.166368613328555;0.023797051319300426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.02256256257530849;0.021919196294401498;0.01968676996160056;0.3216647553497663;0.02218483009939226;0.0;0.0;0.01797790430867298;0.14214899611599074;0.0;0.025038403971077983;0.0;0.2648931539253506;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.021290549717543024;0.01957001359577429;0.2721431056636455;0.0;0.0;0.6327174423618503;0.0;0.0;0.5980595815904194;0.0;0.022630534039172655;0.024371366747052696;0.0;0.0;0.0;0.42358672316277285;0.01979541245547476;0.020082913816025467;0.01968676996160056;0.17663019880666966;0.02316141420050335;0.0;0.0;0.30187953735761436;0.0;0.018793571078130664;0.0;0.0;0.23708729964941577;0.0;1.0;0.0;0.37952940096904714;0.02534985070862077;0.0;0.0;0.24712243984027193;0.017532779044369076;0.0;0.0;0.018571933505860526;0.021246167726588917;0.0;0.0;0.01957001359577429;0.018307684229438067;0.024106965613491845;0.0;0.022630534039172655;0.02710641583581767;0.5667084569205109;0.0;0.0;0.0;0.0;0.027977677055724025;0.0;0.0;0.0;0.020082913816025467;0.0;0.6085555499670017;0.0;0.023393457114963385;0.022011719779681096;0.020901046312813445;0.023090446691145742;0.0;0.02258546390480828;0.0;0.0;0.02212876516863006;0.0;0.02301712748014908;0.0;0.020168437609475898;0.030941579472333947;0.0;0.0;0.0;0.022239386255313888;0.0;0.0;0.5834416712454692;0.022941277152828832;0.0;0.0;0.5867005551877051;0.0;0.487311019071711
GO:0045736;0.5361465459660971;0.0;0.5381421078383603;0.25080557447392304;0.0;0.0;0.4033037840585775;0.0868349688800347;0.4367126020943113;0.0;0.0;0.3640208009841318;0.0;0.6398295778266752;0.24084528969608274;0.0;0.0;0.0;0.0;0.20718150488179485;0.0;0.0;0.0;0.0;0.0;0.08784991471408066;0.0;0.0;0.5318872928964513;0.0;0.0;0.0;0.0;0.0;0.3320608935281078;0.06045879382841809;0.359742361373624;0.0;0.4929914871555934;0.0;0.0;0.0;0.16003244661456315;0.09981666024907428;0.5372793819914004;0.33334428653450104;0.41142645830813923;0.23439026693660492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07660248589583527;0.18671259478622074;0.0;0.0;0.06208715716471687;0.0;0.5005133310659845;0.0;0.58808265517599;0.0;0.739332381851994;0.15273946569123503;0.3970306923172773;0.16003244661456315;0.0;0.0;0.0;0.0;0.05570241043814931;0.0;0.07180212848235264;0.1550072620052508;0.0;0.058939129904972895;0.07940592294015605;0.0;0.05596304145972979;0.4476860359482401;0.45461461708585493;0.0;0.0;0.0;0.5161087549460927;0.0;0.0;0.4262303693456514;0.06957564208333833;0.0;0.8245327579654398;0.0;0.41489097974373995;0.40551543591987554;0.0;0.4242572091166177;0.0;1.0;0.0;0.0;0.44107719757937464;0.4586370859742248;0.0;0.0;0.0;0.2396433460369338;0.0;0.0;0.0;0.6023549417867279;0.0;0.0;0.0;0.35447360711922205;0.0;0.0;0.0;0.0;0.06017966820016245;0.1484271125906452;0.16995571624431122;0.0;0.8967001187906158;0.06329673112888025;0.4258853498827243;0.06985469323827521;0.0;0.0;0.0;0.0;0.5816647834483357;0.16626100625667808;0.0;0.46702241318928484;0.0;0.4965282639849168;0.0;0.0;0.3768066503183076;0.0;0.4033037840585775;0.0;0.0;0.07242465148174411;0.3640208009841318;0.0;0.0;0.4367126020943113;0.4033037840585775;0.0;0.0;0.2894488118915065;0.16881756158918246;0.0;0.1549677618117587;0.0
GO:0071163;0.37688323635856535;0.02341696381729374;0.3780764217472655;0.0;0.3945741449369984;0.37688323635856535;0.0;0.0;0.0;0.290815405978804;0.3648285062327615;0.0;0.016542012253947143;0.0;0.0;0.0;0.01788048761237731;0.0;0.020401339940053793;0.0;0.4394781725160913;0.018571933505860526;0.0;0.15792096058094335;0.16152632571251768;0.02218483009939226;0.019072139574988347;0.19411472939014024;0.018446220176376486;0.018446220176376486;0.355795507587635;0.3887003720076405;0.0;0.0;0.0;0.0;0.0;0.022812092573563595;0.0;0.0;0.3648285062327615;0.021344573854575905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019269451414091393;0.020346083498723314;0.01982144355999913;0.01797790430867298;0.2930160331660903;0.4066427679246939;0.0;0.0;0.016542012253947143;0.1314714214962308;0.0;0.02233790802176929;0.0;0.1456077835970394;0.0;0.017659794945153594;0.0;0.0;0.0;0.0;0.39177879188621656;0.36285161353261874;0.2486483418010204;0.0;0.0;0.43271416050623474;0.0;0.0;0.41133140885467223;0.0;0.020401339940053793;0.0218054670890184;0.0;0.0;0.0;0.23701071353591294;0.018068461080748513;0.018307684229438063;0.01797790430867298;0.16043922491284426;0.020831789118631077;0.0;0.0;0.39389879539298633;0.0;0.3496530827207483;0.0;0.0;0.1314714214962308;0.0;0.37952940096904714;0.0;1.0;0.02258546390480828;0.0;0.0;0.13660187164919196;0.016164404869870686;0.0;0.0;0.017043617088630857;0.019269451414091393;0.0;0.0;0.01788048761237731;0.3413473749120815;0.021593567230652602;0.0;0.020401339940053793;0.023969355683756167;0.39177879188621656;0.0;0.0;0.0;0.0;0.024648097165010242;0.0;0.0;0.0;0.018307684229438063;0.0;0.4178326336166665;0.0;0.426548278857731;0.4037745301657191;0.38526834345168964;0.421577473957341;0.0;0.02036470446401519;0.0;0.0;0.019992662136233234;0.0;0.020714994840789015;0.0;0.01837872977948846;0.02691987698256535;0.0;0.0;0.0;0.020082913816025467;0.0;0.0;0.16750671063254335;0.020653538310306335;0.0;0.0;0.16835234420675949;0.0;0.14214899611599074
GO:0030855;0.02654715632649773;0.0376957172652586;0.0266674577692282;0.0;0.028365038713722448;0.02654715632649773;0.0;0.0;0.0;0.026010507593517997;0.02534985070862077;0.0;0.02258546390480828;0.0;0.0;0.29380624635423813;0.02515659062498423;0.0;0.03045019108888914;0.0;0.044321250756872224;0.02654715632649773;0.0;0.02678318153724966;0.027668313336631823;0.03460210630397032;0.027581162160982775;0.03655088702018898;0.026291036887276773;0.33849388186944357;0.024473722121535486;0.02775322375476215;0.0;0.2694129751699766;0.0;0.0;0.0;0.03615260052832764;0.0;0.0;0.02534985070862077;0.03260042926279673;0.0;0.0;0.0;0.0;0.0;0.0;0.24904584345259137;0.25285690052825205;0.0;0.02799572334131712;0.03032725862839741;0.029176175308559302;0.3937003724412068;0.026291036887276773;0.029648713399095604;0.0;0.0;0.02258546390480828;0.020788895273728073;0.0;0.03497594647392595;0.0;0.023887947447055524;0.0;0.024721923367265992;0.0;0.0;0.0;0.0;0.028072834505237114;0.02515659062498423;0.02515659062498423;0.0;0.0;0.03255048396680419;0.0;0.0;0.030157329950248755;0.0;0.03045019108888914;0.033687970199389614;0.0;0.0;0.0;0.02353100656421573;0.7174107409418544;0.026010507593517997;0.02534985070862077;0.027399569017324075;0.03141918617460812;0.0;0.0;0.028294269088623866;0.0;0.023887947447055524;0.0;0.0;0.020788895273728073;0.0;0.02534985070862077;0.0;0.02258546390480828;1.0;0.0;0.0;0.021887368178553208;0.021887368178553208;0.0;0.0;0.3654524894340988;0.02799572334131712;0.0;0.0;0.3238880251000015;0.02310840246881013;0.03318486845412785;0.0;0.03045019108888914;0.03914803732345109;0.028072834505237114;0.0;0.0;0.0;0.0;0.040991651522628944;0.0;0.0;0.0;0.026010507593517997;0.0;0.030872004587218532;0.0;0.03184771700094627;0.02934033510775431;0.027399569017324075;0.03128873586785455;0.0;0.030368649244090055;0.0;0.0;0.02954866234228901;0.0;0.03115426141004365;0.0;0.026154148250926747;0.047683987757334644;0.0;0.0;0.25285690052825205;0.3829791401374005;0.0;0.0;0.029176175308559302;0.031015463005820067;0.0;0.0;0.029393499173044214;0.0;0.02310840246881013
GO:0010629;0.2742211523538647;0.0;0.27569433700689877;0.07441661286886965;0.0;0.0;0.21612246822396664;0.12208656693531715;0.20647700849069703;0.0;0.0;0.07458773237648267;0.0;0.29067502558492025;0.5499468825233175;0.0;0.0;0.0;0.0;0.2771137930557965;0.0;0.0;0.0;0.0;0.0;0.12438240360214518;0.0;0.0;0.2710929618659456;0.0;0.0;0.0;0.0;0.0;0.26893693914547107;0.07194257957607879;0.20567860503484792;0.0;0.1160227707068961;0.0;0.0;0.0;0.2223612132924728;0.15410736590107543;0.13324417789398285;0.17834147996432864;0.08850974287060943;0.5234961419503599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10061427955550221;0.27164148466060456;0.0;0.0;0.07458773237648267;0.0;0.118822677231076;0.0;0.4911312475505877;0.0;0.6320880234403361;0.2671816137652285;0.23683623507162946;0.2223612132924728;0.0;0.0;0.0;0.0;0.07658562116260192;0.0;0.09148550280472753;0.20647700849069703;0.0;0.08284047507052784;0.10621097067661037;0.0;0.08158645308916475;0.10013388283671;0.08817137608328939;0.0;0.0;0.0;0.2596923792835826;0.0;0.0;0.09314666685079931;0.10551213311167722;0.0;0.241890772087812;0.0;0.08958190417905282;0.08669841547684026;0.0;0.21612246822396664;0.0;0.44107719757937464;0.0;0.0;1.0;0.241890772087812;0.0;0.0;0.0;0.5771599121383394;0.0;0.0;0.0;0.458768799951507;0.0;0.0;0.0;0.18073986843813553;0.0;0.0;0.0;0.0;0.08531226008202812;0.19995320036296418;0.2426690665406186;0.0;0.2743814837991886;0.07658562116260192;0.8695155565641915;0.08793608741594502;0.0;0.0;0.0;0.0;0.30907381820739843;0.30166407213609125;0.0;0.10671827050422387;0.0;0.24594322083901085;0.0;0.0;0.07821057461111997;0.0;0.0860264423269914;0.0;0.0;0.11220586324828875;0.07458773237648267;0.0;0.0;0.20647700849069703;0.0860264423269914;0.0;0.0;0.47038701612184197;0.24028309582466048;0.0;0.21241130079506945;0.0
GO:0051973;0.07203765028479697;0.0;0.0723095596143837;0.344416670555974;0.0;0.0;0.5720373080921516;0.08833114636394862;0.0585250000880146;0.0;0.0;0.16771924687124284;0.0;0.601174772815809;0.5370420411183646;0.0;0.0;0.0;0.0;0.07257073585711789;0.0;0.0;0.0;0.0;0.0;0.08938158034851151;0.0;0.0;0.07145739224883689;0.0;0.0;0.0;0.0;0.0;0.30818743546352045;0.16326796972957536;0.2557576788664191;0.0;0.08548644097919444;0.0;0.0;0.0;0.678073069587491;0.2716637578016041;0.24899944766436158;0.31448360233207634;0.07114649461741368;0.5223540243212105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2075250448397209;0.18983699229981155;0.0;0.0;0.06284830663696661;0.0;0.08681284211409893;0.0;0.35913163647273344;0.0;0.21460204250509443;0.33299930552772145;0.2826522302111563;0.678073069587491;0.0;0.0;0.0;0.0;0.15434703938861866;0.0;0.19433558762142622;0.05150319009614524;0.0;0.05971932005430285;0.0806552032145233;0.0;0.05677036276797944;0.07751153632691903;0.2861060932340566;0.0;0.0;0.0;0.06930893627529043;0.0;0.0;0.19679403305177867;0.1933908142686918;0.0;0.5315910744718945;0.0;0.07175398724971883;0.07011034367544802;0.0;0.4912005429946451;0.0;0.4586370859742248;0.0;0.0;0.241890772087812;1.0;0.0;0.0;0.0;0.4129443765352857;0.0;0.0;0.0;0.17424975246097094;0.0;0.0;0.0;0.5830887446420622;0.0;0.0;0.0;0.0;0.16692089775359928;0.5408434613149016;0.7207391602001726;0.0;0.506773582326798;0.06408801570823591;0.313074626967035;0.07081968628358437;0.0;0.0;0.0;0.0;0.20881252111385665;0.22908819420508933;0.0;0.08091224035527733;0.0;0.06664526249056335;0.0;0.0;0.1736849980720551;0.0;0.06972276648428098;0.0;0.0;0.07360628610397679;0.16771924687124284;0.0;0.0;0.1561819158406364;0.06972276648428098;0.0;0.0;0.10196012616026054;0.9029362977550546;0.0;0.6563252418017759;0.0
GO:0070194;0.01809729474646061;0.022667373102279776;0.018153120702274723;0.0;0.15992328806272188;0.25507922166453195;0.0;0.0;0.0;0.4868457572836918;0.24712243984027193;0.0;0.016164404869870686;0.0;0.0;0.0;0.017440114187681783;0.0;0.01983002654283323;0.0;0.21047712047210249;0.01809729474646061;0.0;0.25662086477257284;0.5069815658573582;0.021510911652872108;0.01857193350586053;0.3135876900310673;0.01797790430867298;0.01797790430867298;0.017109163434613224;0.5080270824919302;0.0;0.0;0.0;0.0;0.0;0.022100137607658537;0.0;0.0;0.4782932415655166;0.02072001974012773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018758980498249034;0.019777817580782155;0.01928171746578758;0.017532779044369076;0.4897246987593865;0.01948697196488797;0.0;0.0;0.016164404869870686;0.12864510932197218;0.0;0.02165480044146132;0.0;0.4588707247979122;0.0;0.017230094564966998;0.0;0.0;0.0;0.0;0.018793571078130667;0.017440114187681783;0.14738261377339634;0.0;0.0;0.2917616864440545;0.0;0.0;0.27774536745016803;0.0;0.01983002654283323;0.021154061359467347;0.0;0.0;0.0;0.2345816642083279;0.01761889629646255;0.017846288321375487;0.017532779044369076;0.15625007145252928;0.020236464782323566;0.0;0.0;0.5146400940002441;0.0;0.016820808509603918;0.0;0.0;0.21456445290238121;0.0;0.24712243984027193;0.0;0.13660187164919196;0.021887368178553208;0.0;0.0;1.0;0.01580365215978331;0.0;0.0;0.016643039333390182;0.018758980498249034;0.0;0.0;0.017440114187681783;0.016430515760039975;0.020954574867523425;0.0;0.01983002654283323;0.023184575673594412;0.2648931539253507;0.0;0.0;0.0;0.0;0.023819011231315503;0.0;0.0;0.0;0.017846288321375487;0.0;0.28201118609149184;0.0;0.020413377208106327;0.0193532780096808;0.018489420279622117;0.020182268837947173;0.0;0.019795412455474764;0.0;0.0;0.019443700530977902;0.0;0.020126232879360377;0.0;0.017913791370828668;0.025933973164561742;0.0;0.0;0.0;0.019529053387198653;0.0;0.0;0.27177351932616456;0.02006821524873952;0.0;0.0;0.27310798646698353;0.0;0.23158616966425316
GO:0071283;0.01809729474646061;0.29523168064433336;0.23643570473249884;0.0;0.018924080213231;0.01809729474646061;0.0;0.0;0.0;0.017846288321375487;0.017532779044369076;0.0;0.272288023260706;0.0;0.0;0.0;0.29377723806313294;0.0;0.01983002654283323;0.0;0.024906228224258288;0.30484738860166516;0.2526987475099742;0.01820667084357273;0.018611407797757263;0.021510911652872108;0.24189054095547374;0.022248338450779646;0.01797790430867298;0.01797790430867298;0.017109163434613224;0.01864978894956986;0.2522568461113921;0.0;0.0;0.0;0.0;0.3722749356640602;0.0;0.0;0.017532779044369076;0.02072001974012773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13212696599547466;0.315993428732723;0.6354240972887361;0.3247988884277885;0.017532779044369076;0.01797790430867298;0.01948697196488797;0.0;0.0;0.272288023260706;0.015222863394942618;0.0;0.02165480044146132;0.0;0.016820808509603918;0.0;0.290239475406522;0.0;0.0;0.0;0.0;0.018793571078130667;0.017440114187681783;0.017440114187681783;0.2229906829862108;0.0;0.020699832784681325;0.0;0.0;0.019705406604306763;0.0;0.01983002654283323;0.021154061359467347;0.0;0.0;0.0;0.016643039333390182;0.01761889629646255;0.558017382651188;0.22835605168179945;0.018489420279622117;0.34088152565606067;0.0;0.0;0.01889255409576281;0.0;0.016820808509603918;0.0;0.0;0.015222863394942618;0.0;0.017532779044369076;0.0;0.016164404869870686;0.021887368178553208;0.0;0.0;0.01580365215978331;1.0;0.0;0.0;0.016643039333390182;0.018758980498249034;0.0;0.0;0.017440114187681783;0.016430515760039975;0.020954574867523425;0.0;0.01983002654283323;0.023184575673594412;0.018793571078130667;0.0;0.0;0.0;0.0;0.023819011231315503;0.0;0.0;0.0;0.23243935989446943;0.203962547792199;0.02000805680365743;0.2730199790575813;0.020413377208106327;0.2520671789798362;0.018489420279622117;0.020182268837947173;0.0;0.2578257684252702;0.0;0.0;0.4835892186844927;0.0;0.020126232879360377;0.0;0.017913791370828668;0.025933973164561742;0.0;0.0;0.0;0.019529053387198653;0.0;0.0;0.01928171746578758;0.02006821524873952;0.0;0.0;0.019376394895878807;0.0;0.016430515760039975
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8165355337211028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46140991972465006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32230609775041463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.36155429594458943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2302559206065819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3482480900794318;0.0;0.0;0.0;0.0;0.0
GO:0010628;0.09110493354595765;0.0;0.09159994271644663;0.07521391635572233;0.0;0.0;0.2184576094592905;0.12396713237243946;0.06840688282099033;0.0;0.0;0.2060344968720637;0.0;0.49744129647080887;0.9518295132107676;0.0;0.0;0.0;0.0;0.09207695533958649;0.0;0.0;0.0;0.0;0.0;0.1263349276623935;0.0;0.0;0.09005402056178499;0.0;0.0;0.0;0.0;0.0;0.4597387307826095;0.19866185707958242;0.35048935936689524;0.0;0.11771986907622586;0.0;0.0;0.0;0.3792337036194263;0.4299806974310127;0.37078955608687897;0.31453070132232647;0.08949397809928585;0.9051071659038554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2788380867976024;0.27563671709004134;0.0;0.0;0.07528547071581024;0.0;0.1206033025613865;0.0;0.25920757051675236;0.0;0.34519398493843134;0.457338961807203;0.40421323832123235;0.3792337036194263;0.0;0.0;0.0;0.0;0.21160630878915143;0.0;0.25324809240018253;0.06840688282099033;0.0;0.08370204926951443;0.10763140911855067;0.0;0.08254578416347798;0.10139545929703708;0.08929287795126155;0.0;0.0;0.0;0.08622630010363651;0.0;0.0;0.2579003337844731;0.29259210840125427;0.0;0.4129443765352857;0.0;0.09059026469438282;0.08764256384569596;0.0;0.3684786546998287;0.0;0.2396433460369338;0.0;0.0;0.5771599121383394;0.4129443765352857;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2493739921719107;0.0;0.0;0.0;0.30760885534975646;0.0;0.0;0.0;0.0;0.23597637352968664;0.20195038911366087;0.41428918430139716;0.0;0.27815624667447;0.07732142338046709;0.5003976773850533;0.08890753578820727;0.0;0.0;0.0;0.0;0.2814214730973557;0.30521117716942003;0.0;0.10815240195717715;0.0;0.08161483756386761;0.0;0.0;0.21614012004800973;0.0;0.08695593334408358;0.0;0.0;0.11379237289932265;0.2060344968720637;0.0;0.0;0.1872097969316293;0.08695593334408358;0.0;0.0;0.15755330175212526;0.4101668193873641;0.0;0.36208410961924514;0.0
GO:0060718;0.01920656017453798;0.024434978772287282;0.019269451414091393;0.0;0.02014042183934945;0.01920656017453798;0.0;0.0;0.0;0.018924080213231;0.018571933505860526;0.0;0.017043617088630857;0.0;0.0;0.19894856031002867;0.018467991341220527;0.0;0.02116973712405622;0.0;0.027056814415865913;0.01920656017453798;0.0;0.01932980117066826;0.01978663948571285;0.023096448141110063;0.01974202850009074;0.02394874415760295;0.019072139574988347;0.24555146257536356;0.018097294746460605;0.01983002654283323;0.0;0.18745565425528982;0.0;0.0;0.0;0.02377711148998149;0.0;0.0;0.018571933505860526;0.022187132768770063;0.0;0.0;0.0;0.0;0.0;0.0;0.1773632585498989;0.17928770357234927;0.0;0.0199535213561624;0.02111024600253506;0.020546003372359907;0.2884347218551503;0.019072139574988347;0.0207792198345862;0.0;0.0;0.017043617088630857;0.016000171534896985;0.0;0.0232624121425586;0.0;0.017774984128329507;0.0;0.018232653144588034;0.0;0.0;0.0;0.0;0.019992662136233234;0.018467991341220527;0.018467991341220527;0.0;0.0;0.022163987464173293;0.0;0.0;0.021027770085949665;0.0;0.02116973712405622;0.022685555746831114;0.0;0.0;0.0;0.017576593621501723;0.28993585686285966;0.018924080213231;0.018571933505860526;0.019648816607209404;0.021633590465764903;0.0;0.0;0.020104716632479723;0.0;0.017774984128329507;0.0;0.0;0.016000171534896985;0.0;0.018571933505860526;0.0;0.017043617088630857;0.3654524894340988;0.0;0.0;0.016643039333390182;0.016643039333390182;0.0;0.0;1.0;0.0199535213561624;0.0;0.0;0.23777312801406664;0.017339728950274563;0.022456295677098836;0.0;0.02116973712405622;0.025037060767133825;0.019992662136233234;0.0;0.0;0.0;0.0;0.025778552837786822;0.0;0.0;0.0;0.018924080213231;0.0;0.02137275845175194;0.0;0.02183589632396222;0.02062727568362247;0.019648816607209404;0.021571664268412803;0.0;0.021130292664295988;0.0;0.0;0.02073002640556365;0.0;0.02150765967640577;0.0;0.01900000024168065;0.02827404523039869;0.0;0.0;0.17928770357234927;0.26814603220043853;0.0;0.0;0.020546003372359907;0.021441417378219852;0.0;0.0;0.020653538310306335;0.0;0.017339728950274563
